tail,head,low,cap,cost,flow
481,399,0,20000,5441,0
486,361,0,1934,2817,0
486,505,0,186,5501,0
486,50,0,20000,4180,0
486,733,0,1007,730,0
486,591,0,748,6988,0
486,927,0,212,9923,0
486,152,0,286,9513,0
486,271,0,720,293,0
486,988,0,656,6918,0
486,95,0,247,3971,0
486,148,0,562,2906,0
486,299,0,1041,3489,0
486,599,0,20000,1415,0
486,185,0,103,7867,0
486,235,0,1156,7962,0
486,494,0,20000,4473,0
486,931,0,906,6651,0
500,676,0,20000,10000,0
500,115,0,1056,9407,0
500,685,0,840,6218,0
500,937,0,67,7456,0
500,189,0,965,3264,0
500,55,0,1082,9139,0
500,77,0,787,5796,0
500,142,0,20000,6593,0
500,309,0,832,1487,245
500,271,0,655,4451,0
500,705,0,258,8754,0
500,241,0,20000,9285,0
500,351,0,772,8605,0
500,346,0,20000,1051,0
500,272,0,412,9656,0
500,213,0,20000,6882,0
500,146,0,309,6232,0
502,183,0,1934,2802,0
502,415,0,20000,9745,0
502,82,0,375,8810,0
502,337,0,496,9423,0
502,248,0,77,8255,0
502,110,0,796,18,0
502,570,0,615,2983,0
502,416,0,20000,7214,0
502,283,0,228,5391,0
502,739,0,1024,6664,0
502,695,0,258,4912,0
502,343,0,597,6976,0
502,899,0,138,3101,0
502,652,0,833,4815,0
502,703,0,110,9498,0
502,393,0,20000,437,0
502,745,0,67,7135,0
545,481,0,1934,419,0
545,222,0,20000,1026,0
545,487,0,786,8981,0
545,844,0,114,104,0
545,614,0,178,8322,0
545,216,0,23,6827,0
545,625,0,823,333,0
545,758,0,1080,1456,0
545,767,0,765,3501,0
545,941,0,1084,9181,0
545,763,0,102,9876,0
545,105,0,883,5706,0
545,116,0,327,789,0
545,542,0,653,7910,0
594,295,0,1934,10000,0
594,87,0,1072,294,0
594,557,0,20000,6005,0
594,100,0,20000,5982,0
594,601,0,20000,4783,0
594,143,0,137,4984,0
594,267,0,26,7444,0
594,269,0,962,6441,0
594,629,0,1185,6690,0
594,880,0,20000,6631,0
597,942,0,1934,8161,0
597,219,0,591,2517,0
597,730,0,125,4165,0
597,714,0,20000,9175,0
597,346,0,402,2363,318
597,777,0,324,7605,0
597,513,0,897,8298,0
597,72,0,20000,8632,0
597,234,0,20000,884,0
597,823,0,778,3725,227
597,584,0,903,5263,0
597,608,0,20000,8031,0
597,511,0,20000,768,203
624,170,0,1934,8529,0
624,816,0,726,628,0
624,245,0,957,8430,0
624,950,0,115,8478,0
624,330,0,318,8006,0
624,135,0,452,5740,0
624,754,0,20000,6688,0
624,160,0,822,5755,0
624,830,0,452,2226,452
624,936,0,54,3028,0
624,617,0,931,251,0
624,51,0,20000,4775,0
624,798,0,20000,5097,0
624,541,0,1103,1968,0
624,512,0,1150,6608,0
624,991,0,59,8082,0
662,429,0,1934,9585,0
662,830,0,145,2572,0
662,640,0,855,7576,0
662,175,0,1101,2794,0
662,106,0,20000,2541,0
662,24,0,20000,3759,0
662,334,0,1081,6237,0
662,520,0,20000,9487,0
662,360,0,784,7394,0
663,415,0,20000,8280,0
663,609,0,712,606,0
663,723,0,1089,2432,0
663,529,0,279,2486,0
663,831,0,190,4145,0
663,808,0,20000,3703,0
663,798,0,94,3566,0
663,280,0,1022,3383,0
663,439,0,961,4240,0
663,585,0,147,7034,0
663,384,0,20000,9605,0
663,752,0,529,2376,0
663,785,0,319,8043,0
672,500,0,20000,9849,0
672,818,0,486,7027,0
672,836,0,723,7112,0
672,771,0,20000,5588,0
672,213,0,20000,9089,0
676,220,0,1934,542,0
676,740,0,164,9311,0
676,514,0,706,4559,0
676,56,0,270,3476,0
676,47,0,20000,5381,0
676,359,0,20000,5769,0
676,149,0,1197,2888,0
676,67,0,924,9424,0
676,808,0,186,7791,0
686,424,0,1934,10000,0
686,874,0,20000,2480,0
686,292,0,20000,4916,0
686,223,0,1191,4875,0
686,993,0,798,5108,627
686,848,0,47,3395,0
686,761,0,479,2524,0
686,910,0,695,1188,0
686,83,0,166,5258,0
686,809,0,488,6011,0
686,554,0,469,149,0
686,351,0,220,1441,0
686,800,0,20000,5262,0
686,975,0,783,3737,0
686,712,0,1126,4314,0
686,519,0,255,9809,0
693,126,0,1934,9293,0
693,75,0,953,531,81
693,129,0,193,8998,0
693,57,0,1105,8347,0
693,873,0,20000,1242,0
693,400,0,20000,9832,0
693,45,0,20000,8429,0
693,943,0,20,27,20
693,583,0,933,3401,0
693,821,0,535,1703,0
693,536,0,1039,5064,0
693,32,0,203,7775,0
693,660,0,1156,3157,0
708,990,0,1934,1643,225
708,532,0,814,7666,0
708,320,0,891,703,0
708,805,0,20000,9721,0
708,378,0,20000,9962,0
708,267,0,272,8684,0
708,34,0,99,5969,0
708,628,0,673,1954,0
713,404,0,20000,5775,0
713,859,0,820,9260,0
713,388,0,72,6717,0
713,978,0,106,2591,0
713,369,0,135,7280,0
713,309,0,763,2029,0
713,741,0,679,2068,0
713,367,0,20000,6874,0
713,283,0,1070,4672,0
713,677,0,451,2248,0
713,616,0,721,6375,0
713,573,0,1090,560,0
724,153,0,20000,4221,0
724,914,0,322,338,0
724,532,0,20000,5452,0
724,275,0,20000,2469,0
724,18,0,20000,7644,0
724,491,0,296,9137,0
724,215,0,786,6268,0
724,390,0,359,4557,0
724,402,0,1049,6626,0
724,57,0,700,1692,0
724,403,0,20000,7931,0
724,427,0,198,668,0
724,703,0,309,4657,0
724,720,0,771,736,0
724,332,0,528,5478,0
724,636,0,1111,1795,0
724,511,0,954,8048,0
726,456,0,1934,7493,0
726,25,0,1190,9620,0
726,196,0,20000,6680,0
726,814,0,278,8828,0
726,21,0,20,4,0
732,312,0,1934,10000,0
732,189,0,1195,2650,0
732,796,0,664,3233,0
732,192,0,925,7595,0
732,540,0,33,2188,0
732,42,0,368,1688,0
732,800,0,332,3592,0
732,809,0,1114,8041,0
732,450,0,1111,3113,0
732,164,0,897,7094,0
732,390,0,20000,9921,0
739,686,0,1934,237,0
739,190,0,1028,2845,0
739,634,0,20000,7364,0
739,34,0,1171,668,0
739,326,0,210,4141,0
739,255,0,297,2046,0
739,881,0,704,9985,0
776,877,0,20000,6333,0
776,560,0,767,3690,0
776,991,0,154,1047,154
776,79,0,669,134,0
776,563,0,20000,7986,0
776,268,0,20000,2830,0
776,657,0,20000,7038,0
776,681,0,122,3368,0
776,236,0,314,9094,0
776,637,0,141,8512,0
776,487,0,1076,5329,0
776,599,0,583,7463,0
784,545,0,1934,10000,0
784,358,0,192,6127,0
784,403,0,657,2392,0
784,935,0,20000,3238,0
791,724,0,1934,10000,0
791,434,0,248,6828,0
791,313,0,604,6932,0
791,174,0,82,4040,0
791,585,0,147,4840,0
791,287,0,284,4761,0
791,866,0,667,7216,0
791,495,0,365,9723,0
791,256,0,409,9966,0
791,130,0,75,9480,0
854,732,0,1934,4856,0
854,673,0,20000,5509,0
854,692,0,124,1641,0
854,866,0,271,5751,0
854,709,0,963,2202,0
854,130,0,109,7574,0
854,889,0,953,9700,0
854,834,0,692,7622,0
854,734,0,712,9184,0
854,995,0,883,5577,0
854,762,0,132,7400,0
857,32,0,1934,10000,0
857,612,0,1045,7088,0
857,487,0,20000,6818,0
857,328,0,799,234,0
857,855,0,20,996,0
857,922,0,20000,6511,0
857,828,0,26,4196,0
857,683,0,804,1109,0
857,957,0,1024,8455,0
857,809,0,20000,4806,0
857,484,0,1156,7846,0
857,93,0,563,7423,0
857,806,0,20000,4270,0
857,938,0,578,9165,0
857,824,0,870,684,0
857,548,0,20000,32,0
857,496,0,1081,9994,0
857,477,0,612,7489,0
877,334,0,1934,10000,0
877,237,0,331,6292,0
877,614,0,59,2533,0
877,915,0,310,549,0
877,286,0,99,6089,0
877,918,0,20000,2772,0
877,687,0,622,9094,0
877,818,0,174,7634,0
877,212,0,20000,228,0
877,564,0,573,592,0
877,411,0,310,1463,0
877,681,0,656,7682,0
877,125,0,954,9542,0
877,364,0,20000,7185,0
877,136,0,1166,7469,0
877,896,0,454,7557,0
877,729,0,467,1059,0
877,303,0,1187,4479,0
877,823,0,1150,1886,0
883,854,0,1934,10000,0
883,615,0,671,8887,0
897,883,0,1934,3136,0
897,101,0,469,7197,0
897,186,0,458,3726,0
897,584,0,481,619,0
897,570,0,1079,5476,0
897,573,0,492,2303,0
897,139,0,904,5920,0
897,884,0,1043,9492,0
897,935,0,962,6271,0
942,194,0,20000,2070,0
942,592,0,817,343,0
942,158,0,290,6022,0
968,56,0,1934,4872,0
968,258,0,902,8965,0
968,649,0,20000,4000,0
968,773,0,331,6826,0
968,391,0,20000,1887,0
3,540,0,763,2993,374
3,824,0,20000,2377,389
18,630,0,763,4659,0
18,91,0,843,4604,0
18,671,0,96,7369,0
18,686,0,1130,287,627
18,897,0,242,3092,0
18,97,0,855,230,855
18,558,0,304,6960,0
18,230,0,1180,239,0
18,620,0,633,9741,0
18,795,0,130,5375,0
18,129,0,20000,8060,0
18,624,0,20000,249,452
18,526,0,45,8782,0
18,255,0,552,4296,0
18,436,0,982,8999,0
18,759,0,615,7482,0
18,971,0,907,3433,0
18,978,0,20000,1726,0
18,864,0,1163,6553,0
24,280,0,763,9300,0
24,771,0,20000,6723,0
24,887,0,928,8091,0
24,403,0,877,2118,0
24,573,0,20000,5588,0
24,46,0,304,142,0
24,530,0,701,4916,0
24,221,0,20000,6605,0
24,416,0,1153,6240,0
24,419,0,269,6181,0
24,604,0,20000,787,0
24,845,0,192,9764,0
24,193,0,1160,8342,0
64,392,0,763,116,0
64,553,0,70,9538,0
64,469,0,1065,6543,0
64,899,0,20000,6688,0
64,883,0,1006,4322,0
64,681,0,59,1349,0
64,717,0,1126,8065,0
64,795,0,731,8666,0
64,404,0,475,6118,0
64,352,0,448,8629,0
64,122,0,500,1371,0
72,401,0,763,2252,0
72,457,0,901,599,0
72,562,0,123,8556,0
72,920,0,20000,8561,0
72,888,0,397,1680,0
72,493,0,220,8061,0
72,581,0,1163,8138,0
72,883,0,20000,8051,0
72,148,0,694,4061,0
72,267,0,176,4735,0
72,798,0,20000,4833,0
72,748,0,577,6827,0
72,41,0,753,5764,0
73,703,0,763,8861,0
73,517,0,89,1268,0
73,511,0,41,5290,0
73,635,0,859,6595,0
73,474,0,20000,9416,0
84,209,0,763,9618,0
84,596,0,151,7173,0
84,255,0,1143,968,0
84,729,0,314,9996,0
84,192,0,20000,7787,0
84,392,0,679,3868,0
84,117,0,791,2470,0
84,228,0,1186,5047,0
84,772,0,573,619,0
84,637,0,20000,4386,0
84,217,0,703,9534,0
84,936,0,1035,8139,0
84,364,0,20000,334,0
84,657,0,20000,5259,0
84,286,0,268,6049,0
84,32,0,20000,6605,0
84,553,0,28,7466,0
84,546,0,212,4465,0
84,985,0,61,1948,0
105,596,0,20000,3885,0
105,692,0,399,7050,0
105,967,0,784,3271,0
105,565,0,709,7476,0
105,924,0,321,6030,0
105,661,0,20000,4025,0
105,840,0,708,6373,0
105,448,0,451,2446,0
121,363,0,763,3018,0
121,909,0,20000,3494,0
121,143,0,441,4092,0
121,30,0,20000,203,0
121,211,0,833,9314,0
121,204,0,264,5077,0
121,521,0,1120,659,0
121,634,0,20000,5153,0
121,330,0,20000,1554,0
121,252,0,899,1840,0
121,488,0,20000,994,0
121,855,0,889,8822,0
121,136,0,922,2764,0
121,683,0,192,7944,0
121,72,0,677,1126,0
129,771,0,763,10000,0
129,617,0,520,2512,0
129,917,0,885,2839,0
129,434,0,131,6781,0
129,280,0,20000,632,0
129,871,0,481,7224,0
129,542,0,651,4565,0
129,693,0,519,5162,0
129,954,0,942,6569,0
129,404,0,20000,2310,0
129,876,0,20000,758,247
129,544,0,1175,992,0
129,389,0,771,67,0
129,503,0,944,7237,0
130,576,0,763,3607,0
130,445,0,130,4393,0
130,295,0,573,8997,0
130,951,0,985,6528,0
130,735,0,195,1657,18
130,44,0,346,8200,0
130,47,0,76,7563,0
130,283,0,463,479,0
130,957,0,369,1879,0
130,402,0,744,6930,0
158,129,0,763,10000,0
158,223,0,939,2646,0
158,541,0,490,8407,0
158,46,0,261,4784,0
158,85,0,1172,1034,0
158,750,0,226,2642,0
158,292,0,349,4159,0
158,189,0,20000,7380,0
158,304,0,532,8786,0
158,907,0,907,860,0
158,826,0,1122,9051,0
158,89,0,320,4801,0
158,514,0,20000,9586,0
167,121,0,763,7257,0
167,515,0,813,1896,0
167,119,0,20000,1158,0
167,784,0,906,625,0
167,270,0,20000,2413,0
167,562,0,480,38,0
167,652,0,281,9139,0
188,458,0,763,1572,0
188,356,0,731,8566,0
188,249,0,250,6956,0
188,124,0,1152,4023,0
188,889,0,222,6709,0
188,600,0,348,9217,0
188,262,0,788,1385,0
188,114,0,20000,1085,0
188,119,0,95,270,0
188,708,0,1007,9556,0
188,455,0,483,866,0
188,580,0,82,3107,0
188,964,0,855,8667,0
188,90,0,497,9663,0
188,913,0,20000,8168,0
188,928,0,694,2020,0
188,52,0,20000,6691,0
188,678,0,950,8352,0
188,140,0,20000,1674,0
209,840,0,763,3798,0
209,555,0,517,42,131
209,398,0,29,2285,0
209,269,0,1073,3590,0
242,570,0,763,10000,0
242,995,0,999,7076,0
242,299,0,362,3119,0
242,602,0,968,4721,0
242,335,0,204,3770,0
242,623,0,82,8748,0
242,79,0,1064,6312,0
242,575,0,677,6940,0
242,930,0,115,4602,0
242,615,0,1097,2630,0
242,640,0,1138,3835,0
242,44,0,213,3879,0
242,961,0,20000,2922,0
242,37,0,20000,9015,0
242,735,0,20000,7914,0
242,456,0,587,8568,0
242,490,0,359,5663,0
242,24,0,1093,5790,0
252,535,0,763,5899,0
252,938,0,258,2990,0
252,249,0,925,1841,0
252,501,0,296,5899,0
252,498,0,827,8529,0
252,285,0,1194,7436,0
252,639,0,43,3600,0
252,566,0,1041,4274,0
252,627,0,20000,1638,0
252,372,0,1027,5301,0
252,880,0,458,9049,0
252,834,0,312,451,0
271,105,0,763,10000,0
271,207,0,20000,2102,0
271,975,0,921,8751,0
271,137,0,474,8698,0
271,566,0,166,416,0
271,996,0,210,6695,0
271,806,0,53,756,0
271,332,0,20000,7555,0
271,731,0,623,6917,0
271,187,0,1190,4453,0
280,553,0,763,4293,0
280,562,0,918,5764,0
280,263,0,264,4222,0
280,494,0,1122,1236,0
280,684,0,200,8151,0
280,593,0,874,5064,191
280,262,0,20000,8560,0
286,515,0,763,4420,0
286,796,0,1144,4976,0
286,24,0,20000,8380,0
286,433,0,469,7281,0
286,983,0,20000,4202,0
286,109,0,453,8828,0
286,450,0,20000,3489,0
286,656,0,634,10,0
286,246,0,242,6193,0
286,135,0,364,1432,0
286,827,0,1137,428,0
286,998,0,539,8582,0
286,137,0,285,7922,0
286,624,0,59,1545,0
286,647,0,107,7363,0
286,229,0,961,9493,0
340,628,0,20000,126,0
340,599,0,609,5529,0
340,298,0,20000,1010,0
340,357,0,558,9668,0
340,760,0,432,2634,0
340,61,0,577,4390,0
340,623,0,463,60,0
340,758,0,931,1600,0
340,884,0,20000,9144,0
363,519,0,20000,10000,0
363,875,0,936,4446,0
363,440,0,982,3157,0
363,406,0,33,5986,0
363,687,0,159,1679,0
363,442,0,748,8235,0
363,606,0,190,7366,0
363,524,0,369,9179,0
363,937,0,525,4417,0
363,706,0,492,7700,0
363,441,0,263,2238,0
363,495,0,296,2769,0
363,735,0,1157,3353,0
363,187,0,862,3188,0
363,802,0,1078,9913,0
363,624,0,655,2135,0
363,359,0,1066,7009,0
392,699,0,763,6123,0
392,375,0,1151,5343,0
392,306,0,335,7951,0
401,242,0,20000,7233,0
401,956,0,20000,3391,0
401,484,0,20000,3517,0
401,366,0,840,8332,0
401,532,0,505,5779,0
401,492,0,20000,6416,0
401,169,0,214,437,0
401,424,0,1002,781,0
401,652,0,320,472,0
401,93,0,835,2478,0
401,625,0,845,4529,0
401,46,0,811,6668,0
401,947,0,92,600,0
401,643,0,20000,5305,0
401,225,0,666,6699,0
401,750,0,20000,5081,0
419,286,0,763,7398,0
419,35,0,20000,7648,0
419,701,0,549,8449,0
419,918,0,656,8089,0
419,249,0,1128,6124,0
419,433,0,256,5509,0
419,197,0,929,9363,0
419,42,0,180,2114,0
419,870,0,189,4605,0
419,274,0,786,4051,0
419,906,0,836,7673,0
419,208,0,774,4698,0
419,232,0,667,4447,0
419,190,0,390,1773,0
419,658,0,529,8218,0
419,465,0,46,7067,0
419,582,0,545,199,0
419,370,0,77,3706,0
437,158,0,763,2557,0
437,472,0,316,4394,0
437,263,0,20000,8522,0
437,281,0,609,3114,0
437,864,0,878,1622,0
437,344,0,20000,1660,0
437,430,0,711,9689,0
437,484,0,146,4852,0
437,944,0,661,5387,0
437,510,0,20000,1249,0
458,419,0,763,4535,0
458,130,0,944,2440,0
458,702,0,764,8644,0
458,496,0,173,7531,0
458,463,0,1198,5195,0
458,123,0,1107,3322,0
458,945,0,153,7464,0
458,556,0,20000,2644,0
458,546,0,840,1493,0
458,442,0,20000,1124,0
458,952,0,400,7766,0
458,277,0,931,3596,0
465,962,0,763,5086,0
465,311,0,571,5940,0
465,420,0,978,7492,0
465,729,0,20000,1352,0
465,54,0,20000,2363,0
465,178,0,107,8526,0
465,390,0,653,5904,0
465,661,0,168,8723,0
465,843,0,477,7752,0
465,292,0,56,5414,0
465,741,0,378,3126,0
484,572,0,20000,10000,0
484,614,0,297,7847,0
484,863,0,20000,4808,0
484,368,0,471,326,398
484,156,0,381,699,0
484,639,0,51,5029,0
484,781,0,209,6855,0
484,645,0,775,2336,0
484,764,0,1148,3112,0
484,816,0,776,1568,0
492,538,0,763,300,0
492,132,0,580,228,0
492,879,0,20000,5376,0
492,218,0,20000,1068,0
492,817,0,37,2052,0
492,78,0,836,2998,0
492,358,0,244,3058,0
492,256,0,560,8302,0
492,37,0,191,7292,0
492,142,0,20000,9882,0
492,624,0,54,1557,0
492,976,0,707,8493,0
492,847,0,436,1226,0
492,584,0,726,2271,0
492,533,0,502,863,0
492,368,0,299,2146,0
492,109,0,448,6281,0
492,507,0,845,935,0
508,167,0,763,9946,0
508,348,0,548,2160,0
508,488,0,20000,4878,0
508,393,0,658,4606,0
508,953,0,464,9606,0
508,204,0,525,569,0
515,508,0,763,4260,0
515,314,0,870,1900,0
515,928,0,527,1541,0
515,175,0,102,5397,0
515,601,0,315,8613,0
515,825,0,935,9759,0
515,30,0,321,3737,0
515,701,0,20000,4166,0
515,462,0,997,2747,0
515,409,0,20000,7475,0
515,310,0,776,7528,0
515,863,0,461,9843,0
515,182,0,1172,3737,0
519,746,0,763,10000,0
519,709,0,831,2212,0
519,24,0,20000,2262,0
519,615,0,20000,9301,0
519,603,0,885,9898,0
519,653,0,20000,633,0
519,883,0,1125,1251,0
519,825,0,20000,9282,0
519,956,0,542,6621,0
535,64,0,763,10000,0
535,363,0,147,2827,0
535,190,0,726,5412,0
535,436,0,935,996,0
535,810,0,974,441,0
538,636,0,763,10000,0
538,41,0,20000,1006,0
538,869,0,393,4364,0
538,997,0,20000,8234,0
539,729,0,763,7157,0
539,761,0,38,8777,0
539,612,0,303,4472,0
539,58,0,906,6151,0
540,901,0,763,10000,0
540,423,0,1129,3076,0
540,598,0,20000,3248,0
540,343,0,623,324,374
540,307,0,871,5055,0
540,190,0,1189,6036,0
540,890,0,20000,3298,0
553,271,0,763,877,0
553,930,0,407,6910,0
553,835,0,155,653,0
553,408,0,250,8497,0
553,143,0,804,6172,0
553,141,0,20000,5164,0
553,207,0,809,7872,0
553,510,0,326,3113,0
553,398,0,375,2314,0
553,507,0,1162,9622,0
553,744,0,31,5839,0
553,280,0,921,9842,0
553,918,0,358,1181,68
553,338,0,20000,7612,0
570,916,0,20000,1830,0
570,468,0,78,5904,0
572,961,0,763,1996,0
572,530,0,285,7001,0
572,873,0,1173,4410,0
572,331,0,20000,9628,0
576,72,0,763,2438,0
576,775,0,20000,3495,0
576,199,0,692,4358,0
576,794,0,454,7223,0
576,959,0,366,5840,0
589,625,0,763,9476,0
589,344,0,1000,214,0
596,852,0,20000,10000,0
596,251,0,922,9461,0
596,671,0,702,1519,0
596,940,0,20000,8826,0
596,820,0,644,1736,0
596,611,0,20000,8443,0
596,343,0,20000,5045,0
596,317,0,20000,2945,0
596,255,0,260,6608,0
596,932,0,994,5775,0
596,900,0,20000,7981,0
596,770,0,1004,9931,0
596,344,0,20000,3273,0
596,527,0,87,9708,0
596,456,0,251,4196,0
596,215,0,48,6496,0
596,168,0,27,5616,0
625,252,0,763,10000,0
625,505,0,1039,3569,0
625,589,0,474,6112,0
625,265,0,20000,576,0
625,419,0,1070,5587,0
628,834,0,763,9422,0
628,853,0,88,7722,0
628,818,0,20000,4148,0
628,181,0,612,2935,0
628,66,0,200,9682,0
628,401,0,652,5207,0
628,449,0,344,6942,0
628,699,0,799,6706,0
630,340,0,20000,6285,0
630,646,0,936,6490,0
630,948,0,547,3715,0
630,276,0,581,8466,0
630,318,0,802,1037,0
630,280,0,120,7607,0
630,67,0,349,7560,0
630,685,0,334,9068,0
630,409,0,21,4271,0
630,588,0,20000,6126,0
630,308,0,87,4917,0
630,311,0,1053,7673,0
630,128,0,1060,3250,0
630,553,0,317,1555,0
630,968,0,485,8053,0
636,993,0,763,2272,87
636,521,0,381,9860,0
636,296,0,342,300,0
636,927,0,744,4387,0
636,629,0,32,5716,0
636,537,0,745,2287,0
636,987,0,20000,3447,0
636,569,0,20000,1605,0
636,159,0,1164,5011,0
636,591,0,737,9831,0
636,562,0,1022,5141,0
636,833,0,296,2154,0
636,541,0,153,1150,0
636,486,0,888,7235,0
649,996,0,20000,10000,0
649,539,0,763,3634,0
649,308,0,443,3882,0
649,585,0,545,5147,0
649,510,0,20000,9524,0
649,443,0,1129,999,0
649,483,0,770,1301,0
691,188,0,763,3646,0
691,545,0,20000,1807,0
691,682,0,1026,1292,0
691,331,0,155,7435,0
691,23,0,330,856,0
691,792,0,463,8944,0
699,73,0,763,8291,0
699,232,0,937,4398,0
699,164,0,808,7858,0
699,452,0,20000,2465,0
699,816,0,418,1427,0
699,965,0,862,6046,0
699,354,0,1021,730,0
699,294,0,641,4366,0
699,501,0,1111,6488,0
699,531,0,20000,2049,0
699,340,0,188,1970,0
699,61,0,20000,9189,0
699,506,0,155,9211,0
699,912,0,20000,9197,0
699,750,0,152,9145,0
703,935,0,20000,7181,0
703,68,0,20000,4679,0
703,780,0,973,8996,0
703,110,0,20000,3208,0
703,605,0,212,4554,0
703,89,0,244,5165,0
703,991,0,685,9567,0
703,297,0,183,1189,0
703,198,0,20000,7302,0
703,475,0,593,3426,0
703,249,0,106,18,0
703,929,0,158,5693,0
703,254,0,654,5150,0
703,312,0,880,1042,0
729,913,0,763,10000,0
729,307,0,448,9169,0
729,546,0,962,5861,0
729,730,0,368,4206,0
729,301,0,633,7003,0
729,755,0,35,3103,0
729,338,0,953,8594,0
729,497,0,858,1927,0
729,635,0,20000,622,0
729,52,0,955,4458,0
729,921,0,845,4138,0
729,335,0,214,1252,0
729,18,0,664,1326,0
729,720,0,20000,9025,0
729,142,0,986,5278,0
729,430,0,801,2370,0
729,427,0,1159,8325,0
729,148,0,1140,8426,0
729,384,0,192,2499,0
746,786,0,763,2299,0
746,345,0,818,4482,0
746,127,0,937,4881,0
746,398,0,1062,6181,0
746,53,0,773,6533,0
746,386,0,974,7240,0
746,718,0,20000,3420,0
746,371,0,792,913,0
746,236,0,1029,1551,0
746,84,0,20000,2688,0
771,18,0,763,8210,0
771,268,0,205,529,0
771,858,0,834,4996,0
771,256,0,971,7895,0
771,917,0,948,1777,0
771,926,0,388,6875,0
771,377,0,20000,1243,0
771,60,0,424,3869,0
771,183,0,515,7108,0
771,676,0,1182,3267,0
771,809,0,921,2589,0
771,592,0,954,1247,0
771,761,0,88,5516,0
771,365,0,20000,6281,0
771,522,0,283,5005,0
786,465,0,20000,8227,0
786,562,0,20000,5150,0
834,905,0,20000,6116,0
834,100,0,653,546,0
834,243,0,169,8314,0
834,82,0,593,2488,0
834,875,0,393,8683,0
834,708,0,20000,1967,0
840,952,0,763,10000,0
840,464,0,183,5575,0
840,446,0,468,4293,0
840,685,0,20000,532,0
840,430,0,279,4232,0
840,106,0,20000,3310,0
840,557,0,922,8325,0
840,138,0,783,3115,0
840,627,0,80,5442,0
840,515,0,328,1419,0
840,320,0,809,8171,0
840,304,0,20000,4407,0
840,32,0,20000,4923,0
840,334,0,427,3509,0
840,440,0,482,9109,0
840,152,0,20000,7946,0
840,291,0,681,9582,0
840,125,0,1143,4095,0
852,437,0,763,1618,0
852,202,0,20000,6572,0
852,870,0,1032,1422,0
853,649,0,763,3257,0
853,192,0,974,6209,0
853,383,0,20000,5974,0
853,357,0,707,967,0
853,695,0,202,4640,0
853,94,0,541,8810,0
853,611,0,67,6561,0
853,718,0,332,7414,0
853,689,0,520,3148,0
853,88,0,111,8782,0
868,484,0,763,6070,0
868,162,0,20000,7060,0
868,793,0,20000,4312,0
868,740,0,394,3339,0
868,203,0,20000,9207,0
868,218,0,633,9489,0
868,907,0,784,4615,0
868,392,0,375,5851,0
868,980,0,592,5840,0
868,823,0,476,2685,0
868,376,0,957,5585,0
868,684,0,20000,5504,0
868,328,0,461,1206,0
868,436,0,675,6244,0
868,479,0,600,5671,0
868,378,0,20000,2239,0
868,102,0,20000,868,0
868,692,0,1095,9728,0
901,977,0,20000,10000,0
901,398,0,616,5243,0
901,684,0,20000,1085,113
901,740,0,1086,1663,0
901,595,0,190,1759,190
901,706,0,1063,2234,0
901,908,0,1121,1889,0
901,154,0,231,5431,0
901,507,0,88,845,0
905,492,0,763,3868,0
905,261,0,1016,6013,0
905,370,0,887,6023,0
905,488,0,225,559,0
905,674,0,20000,2817,0
905,146,0,568,945,0
905,784,0,835,8582,0
905,72,0,206,4239,0
905,821,0,20000,9141,0
905,720,0,714,9707,0
905,129,0,426,7864,0
905,344,0,35,7488,0
905,104,0,431,3222,0
913,130,0,763,6534,0
913,736,0,377,8625,0
913,643,0,66,4548,0
913,942,0,960,9216,0
913,65,0,20000,6792,0
913,690,0,681,9159,0
916,84,0,763,10000,0
916,708,0,225,676,225
916,137,0,20000,8755,0
916,598,0,182,3872,0
916,875,0,347,7994,0
916,786,0,178,2847,0
916,789,0,486,5020,0
916,715,0,20000,2536,0
935,691,0,763,7713,0
935,367,0,823,1106,0
935,96,0,971,6512,0
935,551,0,589,4478,0
935,993,0,304,9802,0
935,624,0,20000,4720,0
935,88,0,61,7118,0
935,687,0,541,329,0
935,577,0,953,8363,0
935,401,0,20000,6826,0
935,895,0,20000,5182,0
935,987,0,1061,4014,0
935,873,0,450,1479,0
935,901,0,87,313,0
952,589,0,763,7844,0
952,168,0,20000,9827,0
952,445,0,497,2344,0
961,853,0,763,3079,0
961,193,0,20000,4133,0
961,902,0,131,6735,0
961,567,0,20000,7165,0
961,641,0,20000,8763,0
961,739,0,924,1634,0
961,258,0,325,3656,0
961,310,0,739,5114,0
961,858,0,465,1508,0
961,302,0,20000,9002,0
961,645,0,239,7685,0
961,543,0,20000,8280,0
961,591,0,1085,4028,0
961,773,0,20000,3635,0
961,857,0,1125,2231,0
961,732,0,20000,711,0
962,24,0,763,4957,0
962,217,0,1094,4578,0
962,286,0,309,8361,0
962,683,0,473,7761,0
962,423,0,1096,6495,0
977,868,0,763,9910,0
977,172,0,1087,2446,0
977,781,0,455,5720,0
977,690,0,20000,3167,0
4,677,0,20000,2562,0
4,225,0,20000,7157,0
4,529,0,480,7955,0
4,634,0,131,8752,0
4,473,0,519,5554,175
4,453,0,499,3565,0
4,995,0,952,1816,571
4,258,0,20000,5367,0
21,442,0,746,9987,0
21,79,0,486,211,0
21,887,0,218,3329,0
21,682,0,536,5396,0
21,700,0,20000,1877,0
21,611,0,989,3338,0
21,743,0,20000,4848,0
21,214,0,1031,119,0
21,812,0,304,7817,0
21,747,0,277,6380,0
