tail,head,low,cap,cost,flow
1223,5075,0,1450,5240,0
1275,3195,0,105,4131,0
1275,6242,0,732,6560,0
1275,160,0,1024,7835,0
1275,5713,0,420,6305,0
1275,4498,0,454,8108,0
1332,5203,0,105,3377,0
1332,3854,0,30000,9236,0
1352,4142,0,105,10000,0
1352,3893,0,1135,3260,0
1352,1071,0,1318,945,0
1352,6700,0,1455,2796,0
1352,249,0,1434,5345,0
1373,8153,0,105,10000,0
1373,826,0,1271,4846,0
1373,8174,0,1072,9822,0
1398,1275,0,105,1397,0
1398,3934,0,568,7336,0
1398,5545,0,30000,7999,0
1398,9575,0,30000,5908,0
1398,7857,0,1087,9306,0
1683,6354,0,105,1553,0
1683,3633,0,986,8419,0
1683,4032,0,936,1629,0
1683,8573,0,775,9337,0
1683,2231,0,1481,8402,0
1683,1232,0,885,8751,0
1683,5910,0,54,7578,0
1738,6848,0,105,8627,0
1738,3118,0,1039,6544,0
1738,2305,0,30000,4897,0
1738,9073,0,1479,5149,0
1738,5921,0,1476,5082,0
2108,284,0,105,1722,0
2108,9999,0,105,9716,0
2108,8626,0,30000,6351,0
2108,902,0,1137,9041,0
2108,9604,0,1439,8003,0
2108,1605,0,1136,6976,0
2108,6837,0,129,7856,0
2108,8371,0,30000,2613,0
2333,8716,0,105,5328,0
2333,248,0,719,724,0
2333,9247,0,1355,1784,0
2333,218,0,1254,1768,0
2333,1990,0,910,3571,0
2333,4080,0,30000,1468,0
2457,8077,0,105,9549,0
2457,4516,0,183,2031,0
2457,3487,0,1321,5111,0
2500,9548,0,30000,5537,0
2500,9269,0,632,9419,0
2500,5705,0,1084,8142,0
2500,3838,0,340,6849,0
2500,5540,0,820,5793,0
2500,1619,0,1113,2904,0
2500,8062,0,593,785,0
2531,6951,0,105,10000,0
2531,5679,0,472,8727,0
2816,5481,0,105,2256,0
2816,9139,0,584,6914,0
2848,2457,0,105,9576,0
2848,4282,0,289,61,0
3115,3243,0,105,7639,0
3115,1805,0,30000,1128,0
3115,7593,0,325,5253,0
3195,3115,0,105,5097,0
3195,1020,0,893,7905,0
3195,1821,0,841,739,0
3195,809,0,775,4138,0
3195,8200,0,1105,3849,0
3195,3113,0,231,2202,0
3215,6293,0,105,6969,0
3215,4466,0,716,7601,0
3215,9640,0,555,4374,0
3215,302,0,45,2796,0
3215,5755,0,89,6378,0
3215,786,0,1030,4695,0
3215,3203,0,812,4424,0
3216,7687,0,105,10000,0
3216,1702,0,30000,3292,0
3216,4839,0,171,4832,0
3216,6539,0,756,6821,0
3216,2236,0,268,2260,0
3216,2208,0,1193,7740,0
3243,3956,0,105,10000,0
3243,2070,0,1257,7460,0
3243,6334,0,1451,2070,0
3243,3862,0,1076,967,0
3243,2664,0,1021,8419,0
3243,5263,0,30000,840,0
3369,7608,0,105,989,0
3369,2987,0,1324,4040,0
3369,8342,0,161,6721,0
3574,7307,0,105,3560,0
3574,6637,0,30000,7845,0
3574,3028,0,664,6013,0
3574,2691,0,273,4787,0
3670,6607,0,105,8618,0
3670,9931,0,71,4822,0
3670,471,0,377,4429,0
3670,167,0,155,793,0
3670,7236,0,30000,7336,0
3670,3522,0,618,4002,0
3670,7582,0,1258,4528,0
3819,6569,0,105,644,0
3819,2957,0,296,3065,0
3819,3408,0,30000,7011,0
3819,9293,0,1140,1573,0
3875,1373,0,105,775,0
3875,4622,0,466,6152,0
3881,9288,0,105,10000,0
3881,410,0,122,564,0
3881,5678,0,1202,4997,0
3883,1060,0,105,8806,0
3883,1186,0,569,9096,0
3883,917,0,1391,24,0
3883,1823,0,835,5632,0
3956,4077,0,105,8703,0
3956,9832,0,801,7705,0
3956,1125,0,708,9341,0
3956,1653,0,30000,9427,0
3956,8420,0,30000,4687,0
3961,1332,0,105,5319,0
3961,3146,0,578,7509,0
3961,6895,0,761,8888,0
3961,9767,0,827,8788,0
3961,670,0,567,9257,0
3961,8428,0,658,8238,0
3961,7475,0,61,4903,0
4077,5895,0,105,10000,0
4077,6448,0,384,7674,0
4077,6619,0,1065,6543,0
4077,3940,0,1163,8091,0
4077,4182,0,1231,4534,0
4077,1208,0,188,8402,0
4142,2848,0,105,10000,0
4142,8330,0,1388,1570,197
4142,4904,0,30000,5971,0
4142,6234,0,30000,5294,0
4142,785,0,1173,8461,0
4142,7486,0,197,9918,0
4152,5942,0,105,4878,0
4152,9974,0,471,2689,102
4152,8632,0,1158,1245,0
4152,7421,0,944,882,0
4152,8050,0,972,1369,0
4152,8361,0,515,4649,0
4152,8991,0,726,7362,0
4491,505,0,105,8307,0
4491,5915,0,909,8007,0
4491,2155,0,50,8413,0
4491,7677,0,863,3294,0
4491,6360,0,721,7468,0
4534,4152,0,105,10000,0
4534,3115,0,261,2670,0
4539,1683,0,30000,6512,0
4539,5685,0,379,4090,0
4539,7557,0,269,2942,0
4539,3770,0,1329,3892,0
4539,1824,0,282,865,0
4754,1738,0,105,1231,0
4754,9947,0,905,5511,105
4754,4651,0,651,3707,0
4867,2108,0,105,5943,0
4867,1064,0,387,9891,0
4913,5064,0,105,10000,0
4913,4701,0,1189,7242,0
4913,1957,0,542,141,0
5064,3369,0,105,4040,0
5064,5469,0,30000,492,0
5064,1150,0,182,3281,0
5064,6793,0,520,4559,0
5064,6915,0,45,5489,0
5064,9551,0,162,2799,0
5064,5313,0,82,6350,0
5071,9910,0,105,4260,105
5071,8966,0,343,850,0
5071,1002,0,30000,4224,0
5155,830,0,105,10000,0
5155,6838,0,30000,2016,0
5155,1273,0,30000,2883,0
5155,1385,0,1182,2088,0
5155,5780,0,30000,9361,0
5155,9327,0,1344,4904,0
5155,8642,0,361,1511,0
5203,5548,0,105,8418,0
5203,6763,0,375,5191,0
5203,1544,0,30000,3115,0
5203,4914,0,30000,1905,0
5203,6127,0,1227,3589,0
5221,4534,0,105,1718,0
5221,7395,0,168,2088,0
5481,191,0,105,10000,0
5481,4688,0,239,8052,0
5481,239,0,1002,6210,0
5503,6664,0,105,5547,0
5503,3736,0,449,4989,0
5503,1376,0,408,767,252
5503,2723,0,1152,315,0
5503,4741,0,30000,8972,0
5503,3232,0,921,8588,0
5548,1056,0,105,8949,0
5548,558,0,1231,1410,0
5548,1892,0,228,3786,0
5548,5774,0,30000,8829,0
5548,1448,0,64,5437,0
5548,8238,0,1482,7929,0
5548,3891,0,337,8339,0
5895,8287,0,105,10000,0
5895,3944,0,30000,8274,0
5895,4560,0,1087,2477,0
5942,5071,0,105,4104,0
5942,5767,0,310,2599,0
5942,9631,0,564,6556,0
5942,5507,0,322,2591,0
5942,3231,0,637,1086,0
5942,1545,0,30000,5338,0
5942,3318,0,30000,4003,0
6293,3883,0,105,2133,0
6293,3277,0,881,3358,0
6354,2333,0,105,2944,0
6354,2132,0,1103,3763,0
6354,9621,0,1111,7650,0
6354,8131,0,1153,7749,0
6354,7459,0,219,4145,0
6506,3215,0,105,9790,0
6506,7968,0,1309,943,0
6506,4121,0,1333,7852,0
6506,8556,0,416,3558,0
6569,4754,0,105,1192,105
6569,3578,0,1429,1091,0
6569,2067,0,1030,2335,0
6569,7404,0,959,563,0
6569,5575,0,1240,771,0
6607,9055,0,105,1362,0
6607,961,0,1464,4772,0
6607,7608,0,1078,3761,0
6607,1418,0,1306,6022,0
6607,3298,0,1488,1544,0
6607,9975,0,600,1110,0
6664,474,0,105,4291,0
6664,2198,0,30000,7182,0
6664,711,0,285,203,0
6664,8090,0,932,3975,0
6664,1357,0,837,7192,0
6664,7651,0,30000,6387,0
6848,2816,0,105,10000,0
6848,2943,0,1356,5961,0
6848,1074,0,137,72,0
6929,4491,0,30000,10000,0
6929,219,0,1309,5545,0
6929,8085,0,325,9196,0
6935,6929,0,30000,4812,0
6935,276,0,185,2757,0
6935,4415,0,1023,9372,0
6951,8521,0,105,6777,0
6951,2354,0,350,9414,0
6951,4891,0,591,7727,0
6951,4207,0,358,3729,0
6951,4968,0,488,113,0
7231,3961,0,105,10000,0
7231,4664,0,480,6071,0
7231,1027,0,526,3457,0
7231,8089,0,30000,3043,0
7231,8723,0,556,1942,0
7307,9675,0,105,1669,0
7307,8048,0,939,2509,0
7307,824,0,758,3431,0
7307,7569,0,433,885,0
7307,5217,0,30000,3334,0
7315,5221,0,105,3637,0
7315,2247,0,445,4813,0
7315,3994,0,30000,890,0
7315,8696,0,345,6035,0
7315,6801,0,30000,1331,0
7315,4855,0,77,488,0
7460,7231,0,105,468,0
7460,7384,0,30000,6133,0
7460,8209,0,286,2833,0
7460,4404,0,151,3152,0
7460,6588,0,30000,7211,0
7460,9186,0,574,4012,0
7460,7161,0,532,174,0
7608,7776,0,105,9232,0
7608,6688,0,530,890,0
7608,7228,0,1151,58,0
7687,2531,0,105,6265,0
7687,7931,0,1121,1987,0
7687,4057,0,30000,6107,0
7687,1824,0,30000,583,0
7776,7460,0,105,7282,0
7776,9357,0,974,9723,0
7776,872,0,806,7329,0
7776,548,0,463,2205,0
7776,7537,0,491,9106,0
7776,2230,0,1366,7173,0
7776,1836,0,1205,9352,0
8077,1187,0,105,10000,0
8077,6881,0,240,7811,0
8077,8758,0,207,7887,0
8077,1770,0,482,1217,0
8077,8926,0,30000,8987,0
8077,5254,0,30000,6588,0
8077,3037,0,1386,5949,0
8106,6935,0,30000,8219,0
8106,3849,0,30000,1811,0
8106,1344,0,30000,741,0
8106,2169,0,459,5566,0
8153,1398,0,105,10000,0
8153,4186,0,585,2166,0
8153,8747,0,30000,6598,0
8153,2850,0,1048,6777,0
8153,9560,0,30000,2462,0
8229,8106,0,105,3896,0
8229,1362,0,175,495,0
8229,5109,0,873,1367,0
8287,3881,0,105,2505,0
8287,4446,0,767,7497,0
8287,9101,0,30000,7479,0
8287,572,0,612,5015,0
8287,760,0,1039,9652,0
8287,105,0,41,2370,0
8470,9426,0,105,9614,0
8470,1166,0,1248,6352,0
8470,6634,0,1491,136,0
8470,8707,0,957,1985,0
8470,741,0,577,6881,0
8521,3875,0,105,7002,0
8521,2061,0,423,8614,0
8716,2500,0,105,10000,0
8716,9266,0,578,3991,249
8716,2031,0,1264,5120,0
8716,5619,0,1090,4593,0
9055,4867,0,30000,10000,0
9055,8759,0,332,5230,0
9055,9986,0,504,1203,0
9055,7076,0,444,536,0
9055,8688,0,711,1296,0
9081,3216,0,105,10000,0
9081,392,0,827,5780,0
9288,8229,0,30000,3041,0
9288,9793,0,30000,1070,0
9288,8239,0,321,7298,0
9288,3816,0,1107,218,0
9288,8338,0,1423,273,0
9288,1915,0,30000,4685,0
9394,4539,0,105,496,0
9394,8447,0,337,9386,0
9426,9081,0,105,7401,0
9426,9697,0,1200,6765,0
9426,6937,0,514,267,0
9548,3670,0,105,10000,0
9548,6291,0,263,3738,0
9548,7665,0,822,8071,0
9548,593,0,1428,8732,0
9675,5503,0,105,1447,0
9675,1401,0,30000,2512,0
9675,9994,0,592,9419,0
9675,5817,0,385,6211,0
9675,1120,0,832,58,0
9675,3929,0,594,2597,0
9675,1929,0,1362,3841,0
9697,425,0,105,10000,0
9697,403,0,467,4363,0
9697,1215,0,1468,1220,0
9697,7925,0,370,9917,0
9697,6654,0,310,8730,0
9726,271,0,105,10000,0
9726,4955,0,30000,4678,0
9726,5538,0,288,372,0
9745,4913,0,30000,8660,0
9745,1024,0,960,5542,0
4,9630,0,195,531,30
4,3066,0,770,3062,165
200,7844,0,195,1592,0
200,177,0,1101,7604,0
200,1927,0,30000,4891,0
240,9626,0,195,5634,0
240,7600,0,267,4913,0
240,7362,0,109,5684,0
240,8969,0,70,524,0
240,3117,0,1104,8797,0
345,9042,0,30000,4127,0
345,3368,0,688,5539,0
345,4648,0,30000,8642,0
348,6396,0,30000,7990,0
348,9224,0,929,241,0
348,5428,0,426,7387,0
348,1126,0,636,6076,0
348,2694,0,286,1098,0
348,5341,0,76,6923,0
501,240,0,195,10000,0
501,3097,0,1302,6550,0
501,3813,0,819,1400,0
501,7811,0,1105,5087,0
501,1686,0,1166,4888,0
727,2546,0,195,10000,0
727,9812,0,34,3370,0
727,8015,0,665,4820,0
727,5592,0,1273,8033,0
727,5239,0,30000,3548,0
727,9467,0,767,8503,0
727,5284,0,30000,4546,0
797,4905,0,195,5009,0
797,1358,0,30000,2163,0
797,3907,0,570,6267,0
797,9807,0,977,5353,0
797,3215,0,726,7929,0
797,3646,0,1165,6276,0
797,9735,0,899,973,0
837,9487,0,195,5122,0
837,9034,0,1372,2149,0
837,617,0,1319,3125,0
837,4363,0,938,5853,0
837,3188,0,38,9948,0
948,7297,0,195,3055,0
948,9088,0,628,9200,0
948,4763,0,471,6139,0
948,3928,0,1370,450,0
948,570,0,30000,1064,0
948,8865,0,30000,1395,0
952,727,0,195,697,0
952,1815,0,1266,4135,0
952,1203,0,872,1859,0
952,3727,0,30000,7768,0
952,1889,0,30000,8137,0
952,6956,0,68,4727,0
1085,8243,0,195,1682,0
1085,6745,0,502,7282,0
1085,8069,0,1272,445,0
1085,1387,0,601,8261,0
1113,6341,0,195,10000,0
1113,8300,0,771,864,0
1113,5337,0,1036,9994,0
1113,7961,0,1195,1761,0
1113,3726,0,30000,6978,0
1113,5938,0,151,9626,0
1113,8268,0,1214,2482,0
1123,5273,0,30000,10000,0
1123,3260,0,789,7460,0
1123,4064,0,30000,4937,0
1434,948,0,195,5251,0
1434,8306,0,238,8644,0
1434,7596,0,1048,5880,0
1434,2126,0,272,3068,0
1434,3863,0,1064,3594,0
1510,5429,0,195,2467,0
1510,7485,0,938,8639,0
1510,6438,0,844,3947,0
1510,8425,0,985,9629,0
1510,2331,0,563,1615,0
1510,9523,0,1421,4708,0
1510,7127,0,168,6459,0
1667,7467,0,195,7160,0
1667,2958,0,30000,3098,0
1732,2117,0,30000,578,0
1732,7523,0,639,1086,0
1732,932,0,30000,7127,0
1817,501,0,195,3094,0
1817,3035,0,142,2911,0
1902,3232,0,195,1154,53
1902,9784,0,708,3549,0
1902,5735,0,259,8725,0
1902,2351,0,417,4135,0
1902,496,0,30000,6683,0
1902,9343,0,379,3783,0
2076,7741,0,195,3012,0
2076,7906,0,1175,2970,0
2076,8341,0,30000,3695,0
2076,9939,0,694,9624,0
2076,6354,0,852,4512,0
2076,4013,0,693,3746,0
2114,6812,0,30000,10000,0
2114,3010,0,78,487,0
2114,6629,0,1029,693,0
2114,9648,0,1170,3439,0
2114,5412,0,722,3393,0
2114,3888,0,1089,1366,0
2114,8501,0,30000,8893,0
2117,1667,0,195,10000,0
2117,2975,0,990,4579,0
2353,1817,0,195,7008,0
2353,8607,0,30000,6078,0
2353,2322,0,634,6672,0
2353,5704,0,39,5377,0
2353,168,0,999,7286,0
2392,3373,0,195,5721,0
2392,4620,0,1295,9001,0
2470,1085,0,195,6742,0
2470,5755,0,30000,7071,0
2470,4385,0,1157,711,0
2470,6091,0,1034,8007,0
2470,4124,0,675,7679,0
2470,1941,0,830,6595,0
2546,2392,0,195,1982,0
2546,2567,0,30000,3097,0
2546,6318,0,201,2069,0
2546,783,0,1152,8743,0
2702,2114,0,195,9162,0
2702,9763,0,30000,6368,0
2702,1150,0,514,5368,0
2702,1481,0,117,1787,0
2702,8072,0,961,5441,0
2895,6322,0,195,10000,0
2895,9621,0,719,2252,0
2896,3948,0,195,2216,0
2896,2295,0,30000,423,0
2896,7408,0,979,37,0
3012,3121,0,30000,3151,0
3012,5493,0,240,5823,0
3012,7338,0,1021,8493,0
3012,5270,0,421,8602,0
3012,8482,0,702,5848,0
3012,7954,0,637,7495,0
3079,1113,0,30000,9996,0
3079,3581,0,1163,6853,0
3079,160,0,30000,3854,0
3079,3744,0,1054,8639,0
3079,5101,0,187,8200,0
3121,9490,0,195,1819,0
3121,445,0,722,9413,0
3121,4518,0,30000,8610,0
3121,8522,0,1469,9109,0
3121,146,0,982,4964,0
3121,2790,0,38,2164,0
3232,3526,0,195,493,117
3232,7935,0,581,7180,0
3232,8691,0,111,5190,0
3232,531,0,384,6373,0
3232,5401,0,1433,1416,0
3232,4034,0,676,8268,0
3373,5376,0,195,8649,0
3373,8379,0,305,4851,0
3373,1570,0,465,2599,0
3373,8234,0,697,9903,0
3373,2577,0,776,6005,0
3373,2141,0,229,5503,0
3373,8690,0,1065,9538,0
3526,9980,0,195,1194,117
3526,4478,0,195,10000,0
3526,3465,0,1398,8009,0
3728,9207,0,30000,10000,0
3728,2333,0,1353,7823,0
3835,8762,0,195,9588,0
3835,1838,0,30000,6368,0
3835,8491,0,807,4116,0
3835,9700,0,1324,3646,0
3835,7586,0,982,9936,0
3835,4458,0,1485,377,0
3948,1510,0,195,9807,0
3948,2038,0,432,8805,0
4001,952,0,195,8598,0
4001,9706,0,911,7338,0
4049,7121,0,30000,2897,0
4049,4437,0,1331,913,0
4049,6228,0,765,678,0
4049,3491,0,910,2617,0
4049,5995,0,30000,8498,0
4257,837,0,195,5945,0
4257,6470,0,158,7159,0
4257,7157,0,938,9331,0
4257,6246,0,1061,4856,0
4257,4674,0,30000,119,0
4257,9433,0,1412,9042,0
4257,4889,0,1048,6120,0
4360,5645,0,195,10000,0
4360,9715,0,166,1462,0
4360,4122,0,530,1647,0
4360,2741,0,788,5975,0
4360,6240,0,724,7784,0
4478,9297,0,195,6103,0
4478,6871,0,30000,3119,0
4478,8190,0,650,2781,0
4478,9761,0,30000,9739,0
4478,1229,0,1264,2823,52
4478,9120,0,1413,1642,0
4478,7918,0,1064,8334,0
4528,4360,0,195,3657,0
4528,5472,0,322,2850,0
4528,2695,0,1029,8820,0
4528,2084,0,30000,9779,0
4528,3602,0,1048,4689,0
4528,4581,0,157,5281,0
4528,5146,0,386,154,0
4658,3835,0,195,10000,0
4658,5433,0,947,5961,0
4749,7808,0,195,5862,0
4749,7120,0,30000,8427,0
4749,3176,0,1358,2432,0
4749,385,0,30000,2867,0
4749,2954,0,1051,9613,0
4749,6813,0,89,1927,0
4749,3554,0,988,958,0
4779,1732,0,195,9992,0
4779,6074,0,30000,5075,0
4779,9355,0,404,6148,0
4779,3341,0,945,2355,0
4806,6509,0,195,10000,0
4806,2700,0,973,7670,0
4806,1421,0,867,2404,0
4806,3249,0,442,7386,0
4899,5877,0,195,10000,0
4899,6085,0,1338,7692,0
4899,7069,0,856,8959,0
4899,9447,0,771,3405,0
4899,9692,0,1273,3877,0
4899,6130,0,1025,5687,0
4899,1606,0,610,8992,0
4905,2470,0,195,6488,0
4905,6822,0,1045,2441,0
4905,407,0,957,3030,0
4905,5705,0,1012,3633,0
4905,620,0,764,7529,0
4905,5899,0,400,8341,0
5146,4749,0,195,6766,0
5146,5707,0,1027,8658,0
5146,6348,0,30000,2878,0
5146,3848,0,672,8714,0
5146,1788,0,30000,2513,0
5146,4616,0,1440,5106,0
5146,1104,0,507,527,0
5273,3079,0,195,10000,0
5273,3680,0,30000,2724,0
5273,6584,0,30000,5660,0
5273,5264,0,451,6231,0
5273,2311,0,1116,7893,0
5273,8015,0,594,9216,0
5273,9901,0,193,5819,0
5376,4779,0,195,2640,0
5376,9202,0,495,4890,0
5376,775,0,1452,1240,0
5376,2904,0,642,3632,0
5376,7675,0,462,5943,0
5376,7073,0,69,4581,0
5376,4430,0,1382,9057,0
5429,9979,0,195,1718,0
5429,2568,0,30000,3678,0
5429,7079,0,201,649,0
5429,3570,0,30000,3249,0
5429,2887,0,38,1444,0
5645,2702,0,195,7279,0
5645,2680,0,30000,2513,0
5877,7805,0,30000,1920,0
5877,6296,0,1289,6915,0
5877,5074,0,380,9432,0
5877,5005,0,30000,198,0
6190,7348,0,195,6673,0
6190,3441,0,974,1128,0
6190,444,0,1160,1099,0
6190,5338,0,354,41,0
6235,4806,0,195,3857,0
6235,6876,0,333,523,0
6235,2802,0,49,9102,0
6235,122,0,892,8119,0
6322,2896,0,195,10000,0
6322,2932,0,741,9673,0
6341,7547,0,195,10000,0
6341,8909,0,1286,9351,0
6341,2110,0,427,8186,0
6341,2744,0,30000,2135,0
6341,7316,0,517,2225,0
6396,200,0,195,8667,0
6396,3076,0,1108,6126,0
6396,7259,0,646,5602,0
6396,6887,0,650,1039,0
6396,3856,0,1274,7653,0
6484,2895,0,195,10000,0
6484,2524,0,643,806,0
6484,7882,0,1075,9150,0
6484,4019,0,794,2979,0
6484,8416,0,913,1941,0
6484,5723,0,274,4769,0
6509,3012,0,195,1935,0
6509,9953,0,1118,723,0
6509,2910,0,30000,9371,0
6509,4426,0,1256,1093,0
6640,4049,0,195,8368,0
6640,988,0,796,2768,0
6640,9427,0,105,4297,0
6640,5137,0,488,6448,0
6640,7211,0,712,1273,0
6726,7278,0,195,5883,0
6726,8456,0,1148,2170,0
6726,6688,0,55,8959,0
6726,3157,0,30000,6808,0
6726,5733,0,1035,1919,0
6812,6726,0,195,2118,0
6812,4580,0,287,7823,0
6812,1827,0,1057,816,0
6812,6241,0,1126,4007,0
6812,4151,0,30000,5316,0
6812,3214,0,1215,744,0
7117,6640,0,195,10000,0
7117,2802,0,1224,9833,0
7117,2041,0,30000,4804,0
7117,3493,0,848,9075,0
7117,1978,0,727,2753,0
7117,1154,0,1089,4069,0
7117,4570,0,30000,4604,0
7121,4001,0,195,1075,0
7121,8673,0,826,6975,0
7121,8820,0,1471,2948,0
7226,1902,0,195,4208,53
7226,2384,0,30000,2512,0
7226,7812,0,1476,6677,0
7226,6521,0,30000,8318,0
7226,2658,0,688,4945,0
7278,8037,0,195,3217,0
7278,3138,0,55,2212,0
7278,4972,0,509,4726,0
7288,7226,0,30000,6960,0
7288,3610,0,30000,8053,0
7288,8901,0,30000,4020,0
7297,7672,0,195,6025,0
7297,8132,0,329,7479,0
7297,6950,0,192,641,0
7297,9854,0,311,7736,0
7297,7072,0,30000,164,0
7348,6484,0,195,6769,0
7348,4606,0,968,2500,0
7467,3728,0,195,767,0
7467,4760,0,30000,3555,0
7547,7656,0,30000,9358,0
7547,2309,0,30000,4194,0
7547,6455,0,1088,6626,0
7547,7183,0,30000,9845,0
7547,4859,0,863,3799,0
7547,801,0,154,6664,0
7547,9325,0,967,895,310
7656,345,0,195,2059,0
7656,9026,0,117,377,0
7672,1123,0,195,1047,0
7672,7686,0,466,9072,0
7672,3208,0,677,1373,0
7672,6044,0,717,1741,0
7741,797,0,195,8090,0
7741,3356,0,30000,2960,0
7741,5164,0,30000,7919,0
7741,3348,0,46,9715,0
7767,8267,0,30000,5952,0
7767,2764,0,30000,8372,0
7767,6797,0,559,2519,0
7767,4082,0,655,2799,0
7767,5175,0,759,4815,0
7767,5080,0,1103,9519,0
7805,4658,0,195,49,0
7805,2898,0,815,7680,0
7805,3553,0,183,1478,0
7805,7692,0,532,4597,0
7805,5038,0,963,3675,0
7805,4090,0,1336,8791,0
7805,4941,0,702,9398,0
7808,2353,0,30000,10000,0
7808,5775,0,1241,172,0
7844,4528,0,195,10000,0
7844,3289,0,704,5292,0
7844,5880,0,151,8906,0
7844,9046,0,666,791,0
8034,5146,0,195,2180,0
8034,2225,0,690,3036,0
8034,4468,0,30000,1106,0
8034,6172,0,806,1156,0
8034,2951,0,984,4013,0
8034,208,0,30000,7169,0
8034,1326,0,30000,5573,0
8037,4899,0,195,10000,0
8037,9448,0,30000,3159,0
8037,1661,0,1435,5847,0
8243,8484,0,195,3797,0
8243,802,0,345,9832,0
8243,5487,0,428,8907,0
8243,2796,0,357,6768,0
8267,6235,0,195,4486,0
8267,1686,0,853,3922,0
8267,6109,0,484,3793,0
8267,9971,0,634,1534,85
8267,1656,0,399,8396,0
8267,9306,0,1255,1153,0
8267,8323,0,639,6558,0
8484,7767,0,195,2549,0
8484,4832,0,1225,2490,167
8484,1141,0,1051,837,0
8484,1338,0,935,5494,0
8762,9325,0,195,10000,0
8762,4096,0,30000,3292,0
9042,6190,0,195,10000,0
9042,8442,0,30000,2574,0
9042,7654,0,709,7215,0
9042,8116,0,937,824,0
9042,1775,0,770,273,0
9042,9781,0,538,9995,0
9042,7716,0,632,7379,0
9207,4257,0,195,10000,0
9207,3713,0,909,5048,0
9207,6028,0,1104,1319,0
9207,5657,0,428,8682,0
9207,4692,0,1281,5010,0
9207,6827,0,30000,1131,0
9297,1434,0,30000,2021,0
9297,5785,0,944,5081,0
9297,7365,0,532,4157,0
9297,2222,0,956,7674,0
9297,3011,0,893,611,0
9297,188,0,152,2676,0
9297,3847,0,446,3414,0
9325,7288,0,195,10000,0
9325,8103,0,66,8390,0
9325,8611,0,30000,663,0
9325,9960,0,513,4319,310
9325,5517,0,30000,3154,0
9325,9275,0,1256,6340,0
9325,2888,0,76,7331,0
9487,8034,0,195,4641,0
9487,4124,0,30000,4826,0
9487,5709,0,430,9475,0
9487,7522,0,30000,9924,0
9490,7117,0,195,9597,0
9490,7892,0,1173,8597,0
9490,2426,0,30000,7961,0
9490,2870,0,30000,4072,0
9626,348,0,195,9154,0
9626,9779,0,571,8075,0
9630,2076,0,195,10000,0
9630,9695,0,30000,9689,0
9630,9531,0,30000,3483,0
9630,5728,0,30000,3954,30
5,9520,0,30000,10000,0
5,4231,0,1219,5614,150
5,9250,0,617,6035,0
5,6884,0,855,2034,337
113,8381,0,30000,8538,0
113,4675,0,244,7773,0
113,6116,0,167,2653,0
113,5951,0,1360,6982,0
113,9753,0,1466,7526,0
113,3491,0,583,4106,0
113,115,0,1445,5537,0
390,8669,0,487,7053,0
390,3740,0,1463,3093,0
390,6029,0,1244,5013,0
390,2367,0,30000,6155,0
390,2620,0,30000,5791,0
399,1020,0,487,9661,0
399,3233,0,891,4497,0
399,5193,0,1306,1780,0
699,713,0,487,7858,0
699,9391,0,30000,1843,0
699,6027,0,654,20,0
713,113,0,487,9587,0
713,8343,0,606,7115,0
713,3043,0,497,3413,0
713,2741,0,161,2986,0
713,1916,0,1018,4196,0
756,7114,0,487,7808,0
756,1663,0,30000,3586,0
756,1895,0,1365,2925,0
756,6627,0,30000,6608,0
756,8957,0,30000,2075,0
756,2575,0,736,8283,0
756,845,0,30000,8543,0
894,4485,0,487,5783,0
894,756,0,1230,5600,0
923,5200,0,30000,4871,0
923,1275,0,338,3019,0
923,1789,0,1414,7043,0
923,7078,0,496,1255,0
923,1038,0,638,9620,0
1020,5057,0,487,10000,0
1020,1672,0,518,587,0
1020,7982,0,818,8212,0
1118,9628,0,487,3898,0
1118,2910,0,30000,9872,0
1118,1644,0,861,1064,0
1118,2044,0,1217,2482,0
1118,1512,0,659,9988,0
1118,7675,0,331,3043,0
1118,7079,0,1466,5233,0
1164,8135,0,487,10000,0
1164,5644,0,652,4690,0
1283,2870,0,487,10000,0
1283,3433,0,396,4852,0
1283,279,0,1263,684,0
1324,6570,0,487,6929,0
1324,2413,0,30000,4625,26
1324,5683,0,603,8560,109
1324,4960,0,1384,6215,0
1324,8618,0,729,3891,0
1502,7507,0,487,6374,0
1502,7688,0,119,1133,0
1502,1007,0,1354,708,0
1502,3855,0,1024,553,0
1502,3580,0,363,3230,0
1613,3495,0,487,10000,0
1613,9112,0,1454,8245,0
1613,4714,0,352,6571,0
1613,3925,0,629,3558,0
1628,4733,0,487,7908,0
1628,9496,0,1298,3621,0
1628,8322,0,848,5922,0
1854,7509,0,487,10000,0
1854,4082,0,659,9026,0
1854,1905,0,30000,5449,0
1891,7260,0,30000,4896,0
1891,1010,0,1200,819,0
1891,5312,0,964,1538,0
1891,9974,0,880,8610,0
1891,533,0,1179,4776,0
1891,6867,0,118,1638,0
2078,1283,0,30000,10000,0
2078,9789,0,153,9709,0
2078,8879,0,1015,4429,0
2078,902,0,30000,5847,0
2097,1164,0,487,6121,0
2097,6064,0,394,8353,0
2097,4402,0,1492,8192,0
2097,2694,0,932,1405,0
2351,2799,0,487,10000,0
2351,6192,0,475,3720,0
2351,7007,0,420,5756,0
2351,636,0,858,7176,0
2351,5438,0,30000,1703,0
2351,9118,0,126,9874,0
2490,4414,0,487,778,0
2490,5410,0,439,4301,0
2490,1748,0,549,8454,0
